name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Field 1,baseball,pitch,43.0391421,-78.8654222,,,NY,,false,true,false,openstreetmap
Field 1,baseball,pitch,40.6455455,-73.511805,,,NY,,false,true,false,openstreetmap
Field 1,baseball,pitch,40.7470639,-73.8116469,,,NY,,false,true,false,openstreetmap
Field 10,baseball,pitch,43.0410232,-78.9618491,,,NY,,false,true,false,openstreetmap
Field 10,baseball,pitch,42.0867245,-73.9525178,,,NY,,false,true,false,openstreetmap
Field 11,baseball,pitch,42.0856858,-73.9526149,,,NY,,false,true,false,openstreetmap
Field 2,baseball,pitch,43.046159,-78.8364931,,,NY,,false,true,false,openstreetmap
Field 2,baseball,pitch,43.0397205,-78.8657969,,,NY,,false,true,false,openstreetmap
Field 2,baseball,pitch,40.7464897,-73.8126759,,,NY,,false,true,false,openstreetmap
Field 3,baseball,pitch,43.1535746,-76.3484124,,,NY,,false,true,false,openstreetmap
Field 3,baseball,pitch,43.0472485,-78.8354604,,,NY,,false,true,false,openstreetmap
Field 3,baseball,pitch,42.0847787,-73.954803,,,NY,,false,true,false,openstreetmap
Field 3,baseball,pitch,43.0386343,-78.8670522,,,NY,,false,true,false,openstreetmap
Field 3,baseball,pitch,40.7461462,-73.8110198,,,NY,,false,true,false,openstreetmap
Field 4,baseball,pitch,43.1546543,-76.3486432,,,NY,,false,true,false,openstreetmap
Field 4,baseball,pitch,43.046105,-78.8352756,,,NY,,false,true,false,openstreetmap
Field 4,baseball,pitch,42.0847847,-73.9555749,,,NY,,false,true,false,openstreetmap
Field 4,baseball,pitch,43.0393058,-78.8671599,,,NY,,false,true,false,openstreetmap
Field 4,baseball,pitch,40.746245,-73.8118679,,,NY,,false,true,false,openstreetmap
Field 5,baseball,pitch,42.0856661,-73.9549738,,,NY,,false,true,false,openstreetmap
Field 5,baseball,pitch,40.7433988,-73.8130722,,,NY,,false,true,false,openstreetmap
Field 6,baseball,pitch,42.0858317,-73.9543081,,,NY,,false,true,false,openstreetmap
Field 6,baseball,pitch,40.7440003,-73.8105,,,NY,,false,true,false,openstreetmap
Field 7,baseball,pitch,42.0865104,-73.9546547,,,NY,,false,true,false,openstreetmap
Field 7,baseball,pitch,40.7430473,-73.8106502,,,NY,,false,true,false,openstreetmap
Field 7,baseball,pitch,40.7267908,-73.6961834,,,NY,,false,true,false,openstreetmap
Field 8,baseball,pitch,42.0873704,-73.9544049,,,NY,,false,true,false,openstreetmap
Field 8,baseball,pitch,40.7432667,-73.8118142,,,NY,,false,true,false,openstreetmap
Field 9,baseball,pitch,43.0410335,-78.9598993,,,NY,,false,true,false,openstreetmap
Field 9,baseball,pitch,42.0881143,-73.9537039,,,NY,,false,true,false,openstreetmap
Field 9,baseball,pitch,40.7441771,-73.8115801,,,NY,,false,true,false,openstreetmap
Field of Dreams,baseball,pitch,40.7866482,-73.9437756,,,NY,,false,true,false,openstreetmap
Firefighter Louis Valentino Jr. Ballfield,baseball,pitch,40.6813408,-73.9959757,,,NY,,false,true,false,openstreetmap
Fireman's Field,baseball,pitch,41.6099963,-75.0579678,,,NY,,false,true,false,openstreetmap
Flossie Field,baseball,pitch,42.5906797,-79.0448492,,,NY,,false,true,false,openstreetmap
Ford Field B,baseball,pitch,43.0852561,-77.5085539,,,NY,,false,true,false,openstreetmap
Foster Baseball Field,baseball,pitch,42.3593669,-73.818326,,,NY,,false,true,false,openstreetmap
Francis O'Rourke Memorial Field,baseball,pitch,40.9805087,-73.8121785,,,NY,,false,true,false,openstreetmap
Franz Field,baseball,pitch,42.1131654,-76.274912,,,NY,,false,true,false,openstreetmap
Fred Handler Park at McGraw-Jennings Field,baseball,pitch,42.078899,-78.4863945,,,NY,,false,true,false,openstreetmap
George H. Pickett Field,baseball,pitch,42.9068734,-73.6991798,,,NY,,false,true,false,openstreetmap
George W. Honsberger Field,baseball,pitch,42.9934902,-78.6382311,,,NY,,false,true,false,openstreetmap
Glen Cove YMCA Baseball Field,baseball,pitch,40.8797711,-73.6305385,,,NY,,false,true,false,openstreetmap
Granny Road Park Baseball Field,baseball,pitch,40.8499503,-72.959028,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 1,baseball,pitch,40.7807531,-73.9674255,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 2,baseball,pitch,40.7806171,-73.9662261,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 3,baseball,pitch,40.7814378,-73.9672552,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 4,baseball,pitch,40.7813838,-73.9658241,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 5,baseball,pitch,40.7822007,-73.9666404,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 6,baseball,pitch,40.7818936,-73.9654699,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 7,baseball,pitch,40.7832787,-73.9654673,,,NY,,false,true,false,openstreetmap
Great Lawn Ball Field 8,baseball,pitch,40.7826018,-73.9651404,,,NY,,false,true,false,openstreetmap
Gregg Alfano Athletic Field,baseball,pitch,40.7769301,-73.0246738,,,NY,,false,true,false,openstreetmap
Grenville Baker Boys & Girls Club Baseball Field,baseball,pitch,40.8740423,-73.6003108,,,NY,,false,true,false,openstreetmap
Habecker Field C,baseball,pitch,43.0743779,-77.4976248,,,NY,,false,true,false,openstreetmap
Habecker Field D,baseball,pitch,43.0735406,-77.4977384,,,NY,,false,true,false,openstreetmap
Half Hollow Hills High School West Baseball Field,baseball,pitch,40.81144,-73.3715496,,,NY,,false,true,false,openstreetmap
Hansen Aggregates Field,baseball,pitch,43.4799693,-75.3185821,,,NY,,false,true,false,openstreetmap
Harris Field,baseball,pitch,40.6677523,-73.6712423,,,NY,,false,true,false,openstreetmap
Hassenfuss Field,baseball,pitch,42.9603821,-74.1756625,,,NY,,false,true,false,openstreetmap
Hawks Baseball Field,baseball,pitch,41.1316842,-74.0918446,,,NY,,false,true,false,openstreetmap
Healy Field,baseball,pitch,40.9010337,-73.8706543,,,NY,,false,true,false,openstreetmap
Heckscher Ballfield 1,baseball,pitch,40.7698602,-73.9761059,,,NY,,false,true,false,openstreetmap
Heckscher Ballfield 2,baseball,pitch,40.7695532,-73.976894,,,NY,,false,true,false,openstreetmap
Heckscher Ballfield 3,baseball,pitch,40.7697544,-73.978403,,,NY,,false,true,false,openstreetmap
Heckscher Ballfield 4,baseball,pitch,40.7699888,-73.9777782,,,NY,,false,true,false,openstreetmap
Heckscher Ballfield 5,baseball,pitch,40.7706594,-73.9774054,,,NY,,false,true,false,openstreetmap
Heckscher Ballfield 6,baseball,pitch,40.7703826,-73.9766228,,,NY,,false,true,false,openstreetmap
Hector Duquette Field,baseball,pitch,44.7065545,-73.4628891,,,NY,,false,true,false,openstreetmap
Hees Park,baseball,pitch,42.4111169,-77.4252412,,,NY,,false,true,false,openstreetmap
Henrietta Acampora Field #1,baseball,pitch,40.7538873,-73.040164,,,NY,,false,true,false,openstreetmap
Henrietta Acampora Field #2,baseball,pitch,40.7538686,-73.0413187,,,NY,,false,true,false,openstreetmap
Heritage Field,baseball,pitch,40.8270194,-73.9278205,,,NY,,false,true,false,openstreetmap
Heritage Park,baseball,pitch,42.7404938,-73.8165486,,,NY,,false,true,false,openstreetmap
Hickey Field,baseball,pitch,40.6575487,-73.6400492,,,NY,,false,true,false,openstreetmap
Hicksville High School Baseball Field,baseball,pitch,40.7578485,-73.5288293,,,NY,,false,true,false,openstreetmap
Hofstra Baseball stadium,baseball,pitch,40.720737,-73.5984794,,,NY,,false,true,false,openstreetmap
Hofstra Softball stadium,baseball,pitch,40.7204545,-73.5963363,,,NY,,false,true,false,openstreetmap
Honey Field,baseball,pitch,42.0234949,-73.9122634,,,NY,,false,true,false,openstreetmap
Hoover Beach,baseball,pitch,42.7793676,-78.8582874,,,NY,,false,true,false,openstreetmap
Houlihan Park,baseball,pitch,40.86111,-73.8824307,,,NY,,false,true,false,openstreetmap
Immaculate Conception Youth Program,baseball,pitch,40.7790386,-73.9034642,,,NY,,false,true,false,openstreetmap
Irondequoit Youth Ballpark Complex,baseball,sports_centre,43.2141635,-77.5794488,,,NY,,false,true,false,openstreetmap
J Edaward Fox Field,baseball,pitch,41.2149378,-73.724055,,,NY,,false,true,false,openstreetmap
JFK Baseball Field,baseball,pitch,40.6529735,-73.5263584,,,NY,,false,true,false,openstreetmap
JFK Baseball Field,baseball,pitch,40.6503489,-73.5256062,,,NY,,false,true,false,openstreetmap
Jack Phillips Field,baseball,pitch,44.6663221,-75.0019294,,,NY,,false,true,false,openstreetmap
Jaime M. Adams Field,baseball,pitch,42.6063116,-73.6608595,,,NY,,false,true,false,openstreetmap
