name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Field 3,soccer,pitch,40.0687553,-82.8404211,,,OH,,false,true,false,openstreetmap
Field 4,soccer,pitch,40.0702269,-82.8418158,,,OH,,false,true,false,openstreetmap
Field 4,soccer,pitch,39.4086312,-84.2136822,,,OH,,false,true,false,openstreetmap
Field 5,soccer,pitch,39.5410273,-84.1663191,,,OH,,false,true,false,openstreetmap
Field 5,soccer,pitch,39.4088019,-84.2149373,,,OH,,false,true,false,openstreetmap
Field 6,soccer,pitch,40.0709928,-82.8430753,,,OH,,false,true,false,openstreetmap
Field 6,soccer,pitch,39.4116237,-84.2114021,,,OH,,false,true,false,openstreetmap
Field 7,soccer,pitch,40.0718208,-82.8431247,,,OH,,false,true,false,openstreetmap
Field 8,soccer,pitch,40.0722501,-82.8432064,,,OH,,false,true,false,openstreetmap
Field F,soccer,pitch,39.5408895,-84.1654623,,,OH,,false,true,false,openstreetmap
Field R,soccer,pitch,39.5387256,-84.1650197,,,OH,,false,true,false,openstreetmap
Field T,soccer,pitch,39.5390596,-84.1640041,,,OH,,false,true,false,openstreetmap
Field V,soccer,pitch,39.5409203,-84.1636978,,,OH,,false,true,false,openstreetmap
Field X,soccer,pitch,39.5413448,-84.1651133,,,OH,,false,true,false,openstreetmap
FirstEnergy Stadium,soccer,stadium,41.0743614,-81.5117121,,,OH,,false,true,false,openstreetmap
Fred Graham Field,soccer,pitch,40.1219639,-82.0044814,,,OH,,false,true,false,openstreetmap
Fred Shults Field,soccer,pitch,41.2993173,-82.2248183,,,OH,,false,true,false,openstreetmap
Gardner Field,soccer,pitch,41.016868,-83.6391105,,,OH,,false,true,false,openstreetmap
Gibson Field,soccer,pitch,41.0823175,-80.6412842,,,OH,,false,true,false,openstreetmap
Goshen Youth Soccer Fields,soccer,sports_centre,39.1986043,-84.13551,,,OH,,false,true,false,openstreetmap
Gowdy Field,soccer,pitch,39.9822362,-83.0237098,,,OH,,false,true,false,openstreetmap
Graham Memorial Soccer Stadium,soccer,stadium,41.053283,-83.6674143,,,OH,,false,true,false,openstreetmap
Green Devil's Soccer Field,soccer,pitch,38.9416852,-83.589771,,,OH,,false,true,false,openstreetmap
Hilliard Athletic Complex,soccer,pitch,40.0247782,-83.1824084,,,OH,,false,true,false,openstreetmap
Hummer Soccer Field #1,soccer,pitch,39.2064982,-84.50714,,,OH,,false,true,false,openstreetmap
Hummer Soccer Field #2,soccer,pitch,39.2055088,-84.5078406,,,OH,,false,true,false,openstreetmap
Hummer Soccer Field #3,soccer,pitch,39.2054553,-84.5068766,,,OH,,false,true,false,openstreetmap
Instructional Field 10,soccer,pitch,39.3652393,-84.3044527,,,OH,,false,true,false,openstreetmap
Instructional Field 8,soccer,pitch,39.3649006,-84.3042166,,,OH,,false,true,false,openstreetmap
Instructional Field 9,soccer,pitch,39.3655009,-84.3039943,,,OH,,false,true,false,openstreetmap
Jean Byars Field,soccer,pitch,39.1155444,-84.5553354,,,OH,,false,true,false,openstreetmap
John Ankeney Soccer Complex,soccer,pitch,39.7017393,-84.0235111,,,OH,,false,true,false,openstreetmap
