name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Robert Wynn Field,baseball,pitch,27.4395048,-82.5942999,,,FL,,false,true,false,openstreetmap
Roger Dean Stadium,baseball,stadium,26.8910507,-80.1164802,,,FL,,false,true,false,openstreetmap
Roger Dean Stadium,baseball,pitch,26.8911655,-80.1162584,,,FL,,false,true,false,openstreetmap
Rosa E. Hernandez Softball Field,baseball,pitch,24.5666658,-81.7672789,,,FL,,false,true,false,openstreetmap
Ruckle Softball Field,baseball,pitch,30.522779,-86.4755006,,,FL,,false,true,false,openstreetmap
Saladino Field,baseball,pitch,27.9427545,-82.2783668,,,FL,,false,true,false,openstreetmap
Sam Love Jr. Field,baseball,pitch,30.5793787,-84.583394,,,FL,,false,true,false,openstreetmap
Seabreeze Park,baseball,pitch,30.4087995,-86.6302262,,,FL,,false,true,false,openstreetmap
Seminole High School Baseball Field,baseball,pitch,27.8502467,-82.814516,,,FL,,false,true,false,openstreetmap
Shark Field,baseball,stadium,29.792578,-85.2943235,,,FL,,false,true,false,openstreetmap
Shocker Park (Softball),baseball,park,29.1662446,-82.0734987,,,FL,,false,true,false,openstreetmap
Showcase Field,baseball,pitch,26.8336571,-80.1003874,,,FL,,false,true,false,openstreetmap
Sisler Field,baseball,pitch,28.1368149,-82.7635078,,,FL,,false,true,false,openstreetmap
Sliwa Stadium,baseball,pitch,29.1922491,-81.0463792,,,FL,,false,true,false,openstreetmap
Softball & Multiuse Field #2,baseball,pitch,26.5761641,-81.8696125,,,FL,,false,true,false,openstreetmap
Softball Complex,baseball,pitch,30.2745806,-81.5096065,,,FL,,false,true,false,openstreetmap
Softball Field,baseball,pitch,26.6547896,-81.8432568,,,FL,,false,true,false,openstreetmap
Softball Field,baseball,pitch,30.974957,-86.3063407,,,FL,,false,true,false,openstreetmap
Softball Field,baseball,pitch,30.7387271,-86.123146,,,FL,,false,true,false,openstreetmap
Softball Field #1,baseball,pitch,26.6324345,-81.8528538,,,FL,,false,true,false,openstreetmap
Softball Field #1,baseball,pitch,26.5352574,-81.8429922,,,FL,,false,true,false,openstreetmap
Softball Field #2,baseball,pitch,26.5344439,-81.8433734,,,FL,,false,true,false,openstreetmap
Softball Field #2,baseball,pitch,26.4738104,-81.7935301,,,FL,,false,true,false,openstreetmap
Softball Field #3,baseball,pitch,26.5347852,-81.844277,,,FL,,false,true,false,openstreetmap
Softball Field #4,baseball,pitch,26.5356006,-81.8439015,,,FL,,false,true,false,openstreetmap
Softball Stadium,baseball,pitch,26.3631799,-80.1190517,,,FL,,false,true,false,openstreetmap
Softball Stadium,baseball,pitch,28.0579841,-82.4044615,,,FL,,false,true,false,openstreetmap
Sorenson Ball Fields,baseball,park,28.5910461,-81.5322219,,,FL,,false,true,false,openstreetmap
Stein Thompkins,baseball,park,30.6827292,-81.9402224,,,FL,,false,true,false,openstreetmap
T-Ball,baseball,pitch,28.2539721,-80.7273393,,,FL,,false,true,false,openstreetmap
T-Ball Field,baseball,pitch,28.8937374,-81.2439114,,,FL,,false,true,false,openstreetmap
Taft Ball Field,baseball,pitch,28.4272876,-81.3650099,,,FL,,false,true,false,openstreetmap
Teamwork,baseball,pitch,27.642786,-80.4240438,,,FL,,false,true,false,openstreetmap
Terry Park,baseball,sports_centre,26.6574238,-81.8425709,,,FL,,false,true,false,openstreetmap
The Ballpark of the Palm Beaches,baseball,stadium,26.7549376,-80.1128021,,,FL,,false,true,false,openstreetmap
Therrell Field,baseball,pitch,30.702092,-84.8312816,,,FL,,false,true,false,openstreetmap
Thomas B Southard Stadium,baseball,pitch,28.3387446,-82.25453,,,FL,,false,true,false,openstreetmap
Tommy Roberts Memorial Stadium,baseball,pitch,24.5653601,-81.7664832,,,FL,,false,true,false,openstreetmap
Tropicana Field,baseball,stadium,27.7681267,-82.6532759,,,FL,,false,true,false,openstreetmap
Tropicana Field,baseball,stadium,27.7680864,-82.653274,,,FL,,false,true,false,openstreetmap
USCG,baseball,pitch,25.6225047,-80.3853619,,,FL,,false,true,false,openstreetmap
UWF Softball Complex,baseball,pitch,30.5420301,-87.2060592,,,FL,,false,true,false,openstreetmap
University Softball Complex,baseball,pitch,30.4223202,-84.2890122,,,FL,,false,true,false,openstreetmap
Welleby Baseball,baseball,pitch,26.1681942,-80.2834946,,,FL,,false,true,false,openstreetmap
Westpine Middle School Baseball Field,baseball,pitch,26.1871449,-80.2728223,,,FL,,false,true,false,openstreetmap
Wilson - Red Quad,baseball,pitch,28.2630512,-80.7414555,,,FL,,false,true,false,openstreetmap
Winter Park High School Baseball/Softball Field,baseball,pitch,28.5827715,-81.3175562,,,FL,,false,true,false,openstreetmap
Yancy Field,baseball,pitch,30.3338056,-84.2549368,,,FL,,false,true,false,openstreetmap
Zimmer Field,baseball,pitch,28.6128637,-81.2721495,,,FL,,false,true,false,openstreetmap
baseball 4,baseball,pitch,26.1882742,-80.2708024,,,FL,,false,true,false,openstreetmap
stand,baseball,bleachers,26.0290127,-80.1401821,,,FL,,false,true,false,openstreetmap
Save Green Outdoors,baseball,pitch,28.6727569,-81.509608,416 S Park Avenue,Apopka,FL,32703,false,true,false,openstreetmap
Little League Park,baseball,park,26.513576,-80.0684904,300 West Woolbright Road,Boynton Beach,FL,,false,true,false,openstreetmap
BayCare Ballpark,baseball,stadium,27.9717349,-82.7316974,601 Old Coachman Road,Clearwater,FL,33765,false,true,false,openstreetmap
Alex Rodriguez Park,baseball,stadium,25.7118664,-80.2822757,6201 San Amaro Drive,Coral Gables,FL,33146,false,true,false,openstreetmap
Jackie Robinson Ballpark,baseball,pitch,29.2099276,-81.0161198,105 East Orange Avenue,Daytona Beach,FL,32114,false,true,false,openstreetmap
Fastpitch Clubhouse,baseball,sports_centre,29.0338224,-81.2959398,359 East Michigan Avenue,DeLand,FL,32724,false,true,false,openstreetmap
TD Ballpark,baseball,stadium,28.0038459,-82.7866681,373 Douglas Avenue,Dunedin,FL,34698,false,true,false,openstreetmap
Condron Family Ballpark,baseball,stadium,29.636624,-82.3634921,2800 Citrus Road,Gainesville,FL,32611,false,true,false,openstreetmap
CoolToday Park,baseball,sports_centre,27.0316918,-82.3179966,18800 West Villages Parkway,North Port,FL,34293,false,true,false,openstreetmap
Community Maritime Park,baseball,park,30.4045529,-87.2191285,301 West Main Street,Pensacola,FL,,false,true,false,openstreetmap
George M. Steinbrenner Field,baseball,stadium,27.9801422,-82.5067081,1 Steinbrenner Drive,Tampa,FL,33614,false,true,false,openstreetmap
Space Coast Stadium,baseball,stadium,28.257169,-80.7394924,5800 Stadium Parkway,Viera,FL,32940,false,true,false,openstreetmap
